time,x_pos,y_pos,velocity,rotation,action
6.70932,6.1504,0.560007,1,0,0
6.72729,6.16837,0.560007,1,0,0
6.74529,6.18637,0.560007,1,0,0
6.76334,6.20441,0.560007,1,0,0
6.78142,6.2225,0.560007,1,0,0
6.79954,6.24062,0.560007,1,0,0
6.8177,6.25878,0.560007,1,0,0
6.8359,6.27697,0.560007,1,0,0
6.85413,6.29521,0.560007,1,0,0
6.87241,6.31348,0.560007,1,0,0
6.89072,6.33179,0.560007,1,0,0
6.90906,6.35014,0.560007,1,0,0
6.92745,6.36852,0.560007,1,0,0
6.94587,6.38695,0.560007,1,0,0
6.96433,6.40541,0.560007,1,0,0
6.98282,6.4239,0.560007,1,0,0
7.00136,6.44243,0.560007,1,0,0
7.01992,6.461,0.560007,1,0,0
7.03853,6.4796,0.560007,1,0,0
7.05717,6.49824,0.560007,1,0,0
7.07584,6.51691,0.560007,1,0,0
7.09455,6.53563,0.560007,1,0,0
7.11329,6.55437,0.560007,1,0,0
7.13207,6.57315,0.560007,1,0,0
7.15089,6.59196,0.560007,1,0,0
7.16974,6.61081,0.560007,1,0,0
7.18862,6.62969,0.560007,1,0,0
7.20754,6.64861,0.560007,1,0,0
7.22649,6.66756,0.560007,1,0,0
7.24547,6.68655,0.560007,1,0,0
7.26449,6.70556,0.560007,1,0,0
7.28354,6.72461,0.560007,1,0,0
7.30262,6.7437,0.560007,1,0,0
7.32174,6.76281,0.560007,1,0,0
7.34089,6.78196,0.560007,1,0,0
7.36007,6.80114,0.560007,1,0,0
7.37928,6.82036,0.560007,1,0,0
7.39853,6.8396,0.560007,1,0,0
7.4178,6.85888,0.560007,1,0,0
7.43711,6.87819,0.560007,1,0,0
7.45645,6.89752,0.560007,1,0,0
7.47582,6.9169,0.560007,1,0,0
7.49522,6.9363,0.560007,1,0,0
7.51465,6.95573,0.560007,1,0,0
7.53412,6.97519,0.560007,1,0,0
7.55361,6.99468,0.560007,1,0,0
7.57313,7.01421,0.560007,1,0,0
7.59268,7.03376,0.560007,1,0,0
7.61227,7.05334,0.560007,1,0,0
7.63188,7.07295,0.560007,1,0,0
7.65152,7.09259,0.560007,1,0,0
7.67119,7.11226,0.560007,1,0,0
7.69088,7.13196,0.560007,1,0,0
7.71061,7.15169,0.560007,1,0,0
7.73037,7.17144,0.560007,1,0,0
7.75015,7.19123,0.560007,1,0,0
7.76996,7.21104,0.560007,1,0,0
7.7898,7.23087,0.560007,1,0,0
7.80967,7.25074,0.560007,1,0,0
7.82956,7.27064,0.560007,1,0,0
7.84948,7.29056,0.560007,1,0,0
7.86943,7.3105,0.560007,1,0,0
7.8894,7.33048,0.560007,1,0,0
7.9094,7.35048,0.560007,1,0,0
7.92943,7.37051,0.560007,1,0,0
7.94948,7.39056,0.560007,1,0,0
7.96956,7.41064,0.560007,1,0,0
7.98967,7.43074,0.560007,1,0,0
8.0098,7.45087,0.560007,1,0,0
8.02995,7.47103,0.560007,1,0,0
8.05013,7.49121,0.560007,1,0,0
8.07034,7.51141,0.560007,1,0,0
8.09057,7.53164,0.560007,1,0,0
8.11082,7.5519,0.560007,1,0,0
8.1311,7.57217,0.560007,1,0,0
8.1514,7.59247,0.560007,1,0,0
8.17172,7.6128,0.560007,1,0,0
8.19207,7.63315,0.560007,1,0,0
8.21245,7.65352,0.560007,1,0,0
8.23284,7.67392,0.560007,1,0,0
8.25326,7.69434,0.560007,1,0,0
8.2737,7.71478,0.560007,1,0,0
8.29416,7.73524,0.560007,1,0,0
8.31465,7.75573,0.560007,1,0,0
8.33516,7.77623,0.560007,1,0,0
8.35569,7.79676,0.560007,1,0,0
8.37624,7.81732,0.560007,1,0,0
8.39681,7.83789,0.560007,1,0,0
8.41741,7.85848,0.560007,1,0,0
8.43802,7.8791,0.560007,1,0,0
8.45866,7.89973,0.560007,1,0,0
8.47931,7.92039,0.560007,1,0,0
8.49999,7.94107,0.560007,1,0,0
8.52069,7.96176,0.560007,1,0,0
8.5414,7.98248,0.560007,1,0,0
8.56214,8.00322,0.560007,1,0,0
8.5829,8.02397,0.560007,1,0,0
8.60367,8.04475,0.560007,1,0,0
8.62447,8.06555,0.560007,1,0,0
8.64528,8.08636,0.560007,1,0,0
8.66611,8.10719,0.560007,1,0,0
8.68696,8.12804,0.560007,1,0,0
8.70783,8.14891,0.560007,1,0,0
8.72872,8.1698,0.560007,1,0,0
8.74963,8.1907,0.560007,1,0,0
8.77055,8.21163,0.560007,1,0,0
8.79149,8.23257,0.560007,1,0,0
8.81245,8.25352,0.560007,1,0,0
8.83342,8.2745,0.560007,1,0,0
8.85441,8.29549,0.560007,1,0,0
8.87542,8.3165,0.560007,1,0,0
8.89645,8.33752,0.560007,1,0,0
8.91749,8.35856,0.560007,1,0,0
8.93854,8.37962,0.560007,1,0,0
8.95962,8.40069,0.560007,1,0,0
8.98071,8.42178,0.560007,1,0,0
9.00181,8.44288,0.560007,1,0,0
