time,x_pos,y_pos,velocity,rotation,action
8.64403,13.8675,0.370001,1,3.14159,0
8.66196,13.8496,0.370001,1,3.14159,0
8.67992,13.8316,0.370001,1,3.14159,0
8.69792,13.8136,0.370001,1,3.14159,0
8.71597,13.7956,0.370001,1,3.14159,0
8.73405,13.7775,0.370001,1,3.14159,0
8.75217,13.7594,0.370001,1,3.14159,0
8.77033,13.7412,0.370001,1,3.14159,0
8.78853,13.723,0.370001,1,3.14159,0
8.80676,13.7048,0.370001,1,3.14159,0
8.82503,13.6865,0.370001,1,3.14159,0
8.84335,13.6682,0.370001,1,3.14159,0
8.86169,13.6499,0.370001,1,3.14159,0
8.88008,13.6315,0.370001,1,3.14159,0
8.8985,13.6131,0.370001,1,3.14159,0
8.91696,13.5946,0.370001,1,3.14159,0
8.93546,13.5761,0.370001,1,3.14159,0
8.95399,13.5576,0.370001,1,3.14159,0
8.97255,13.539,0.370001,1,3.14159,0
8.99116,13.5204,0.370001,1,3.14159,0
9.0098,13.5018,0.370001,1,3.14159,0
9.02847,13.4831,0.370001,1,3.14159,0
9.04718,13.4644,0.370001,1,3.14159,0
9.06593,13.4456,0.370001,1,3.14159,0
9.08471,13.4269,0.370001,1,3.14159,0
9.10352,13.408,0.370001,1,3.14159,0
9.12237,13.3892,0.370001,1,3.14159,0
9.14125,13.3703,0.370001,1,3.14159,0
9.16017,13.3514,0.370001,1,3.14159,0
9.17912,13.3324,0.370001,1,3.14159,0
9.1981,13.3135,0.370001,1,3.14159,0
9.21712,13.2944,0.370001,1,3.14159,0
9.23617,13.2754,0.370001,1,3.14159,0
9.25525,13.2563,0.370001,1,3.14159,0
9.27437,13.2372,0.370001,1,3.14159,0
9.29352,13.218,0.370001,1,3.14159,0
9.3127,13.1989,0.370001,1,3.14159,0
9.33191,13.1796,0.370001,1,3.14159,0
9.35116,13.1604,0.370001,1,3.14159,0
9.37043,13.1411,0.370001,1,3.14159,0
9.38974,13.1218,0.370001,1,3.14159,0
9.40908,13.1025,0.370001,1,3.14159,0
9.42845,13.0831,0.370001,1,3.14159,0
9.44785,13.0637,0.370001,1,3.14159,0
9.46728,13.0443,0.370001,1,3.14159,0
9.48675,13.0248,0.370001,1,3.14159,0
9.50624,13.0053,0.370001,1,3.14159,0
9.52576,12.9858,0.370001,1,3.14159,0
9.54531,12.9662,0.370001,1,3.14159,0
9.5649,12.9467,0.370001,1,3.14159,0
9.58451,12.927,0.370001,1,3.14159,0
9.60415,12.9074,0.370001,1,3.14159,0
9.62382,12.8877,0.370001,1,3.14159,0
9.64352,12.868,0.370001,1,3.14159,0
9.66324,12.8483,0.370001,1,3.14159,0
9.683,12.8286,0.370001,1,3.14159,0
9.70278,12.8088,0.370001,1,3.14159,0
9.72259,12.789,0.370001,1,3.14159,0
9.74243,12.7691,0.370001,1,3.14159,0
9.7623,12.7493,0.370001,1,3.14159,0
9.78219,12.7294,0.370001,1,3.14159,0
9.80211,12.7094,0.370001,1,3.14159,0
9.82206,12.6895,0.370001,1,3.14159,0
9.84203,12.6695,0.370001,1,3.14159,0
9.86203,12.6495,0.370001,1,3.14159,0
9.88206,12.6295,0.370001,1,3.14159,0
9.90211,12.6094,0.370001,1,3.14159,0
9.92219,12.5894,0.370001,1,3.14159,0
9.9423,12.5693,0.370001,1,3.14159,0
9.96243,12.5491,0.370001,1,3.14159,0
9.98258,12.529,0.370001,1,3.14159,0
10.0028,12.5088,0.370001,1,3.14159,0
10.023,12.4886,0.370001,1,3.14159,0
10.0432,12.4684,0.370001,1,3.14159,0
10.0634,12.4481,0.370001,1,3.14159,0
10.0837,12.4278,0.370001,1,3.14159,0
10.104,12.4075,0.370001,1,3.14159,0
10.1244,12.3872,0.370001,1,3.14159,0
10.1447,12.3668,0.370001,1,3.14159,0
10.1651,12.3465,0.370001,1,3.14159,0
10.1855,12.3261,0.370001,1,3.14159,0
10.2059,12.3057,0.370001,1,3.14159,0
10.2263,12.2852,0.370001,1,3.14159,0
10.2468,12.2648,0.370001,1,3.14159,0
10.2673,12.2443,0.370001,1,3.14159,0
10.2878,12.2238,0.370001,1,3.14159,0
10.3083,12.2032,0.370001,1,3.14159,0
10.3289,12.1827,0.370001,1,3.14159,0
10.3494,12.1621,0.37,1,3.14159,0
10.37,12.1415,0.370001,1,3.14159,0
10.3907,12.1209,0.37,1,3.14159,0
10.4113,12.1003,0.370001,1,3.14159,0
10.4319,12.0796,0.370001,1,3.14159,0
10.4526,12.0589,0.37,1,3.14159,0
10.4733,12.0382,0.370001,1,3.14159,0
10.494,12.0175,0.37,1,3.14159,0
10.5148,11.9968,0.370001,1,3.14159,0
10.5355,11.976,0.37,1,3.14159,0
10.5563,11.9553,0.37,1,3.14159,0
10.5771,11.9345,0.370001,1,3.14159,0
10.5979,11.9136,0.37,1,3.14159,0
10.6187,11.8928,0.37,1,3.14159,0
10.6396,11.872,0.37,1,3.14159,0
10.6605,11.8511,0.37,1,3.14159,0
10.6814,11.8302,0.37,1,3.14159,0
10.7023,11.8093,0.37,1,3.14159,0
10.7232,11.7884,0.37,1,3.14159,0
10.7441,11.7674,0.37,1,3.14159,0
10.7651,11.7465,0.37,1,3.14159,0
10.7861,11.7255,0.37,1,3.14159,0
10.807,11.7045,0.37,1,3.14159,0
10.8281,11.6835,0.37,1,3.14159,0
10.8491,11.6625,0.37,1,3.14159,0
10.8701,11.6414,0.37,1,3.14159,0
10.8912,11.6204,0.37,1,3.14159,0
10.9122,11.5993,0.37,1,3.14159,0
10.9333,11.5782,0.37,1,3.14159,0
10.9544,11.5571,0.37,1,3.14159,0
10.9756,11.536,0.37,1,3.14159,0
10.9967,11.5149,0.37,1,3.14159,0
11.0178,11.4937,0.37,1,3.14159,0
11.039,11.4726,0.37,1,3.14159,0
11.0602,11.4514,0.37,1,3.14159,0
11.0814,11.4302,0.37,1,3.14159,0
11.1026,11.409,0.37,1,3.14159,0
11.1238,11.3878,0.37,1,3.14159,0
11.145,11.3665,0.37,1,3.14159,0
11.1663,11.3453,0.37,1,3.14159,0
11.1875,11.324,0.37,1,3.14159,0
11.2088,11.3028,0.37,1,3.14159,0
11.2301,11.2815,0.37,1,3.14159,0
11.2514,11.2602,0.37,1,3.14159,0
11.2727,11.2389,0.37,1,3.14159,0
11.294,11.2175,0.37,1,3.14159,0
11.3153,11.1962,0.37,1,3.14159,0
11.3367,11.1749,0.37,1,3.14159,0
11.358,11.1535,0.37,1,3.14159,0
11.3794,11.1321,0.37,1,3.14159,0
11.4008,11.1108,0.37,1,3.14159,0
11.4222,11.0894,0.37,1,3.14159,0
11.4436,11.068,0.37,1,3.14159,0
11.465,11.0466,0.37,1,3.14159,0
11.4864,11.0251,0.37,1,3.14159,0
11.5078,11.0037,0.37,1,3.14159,0
11.5293,10.9823,0.37,1,3.14159,0
11.5507,10.9608,0.37,1,3.14159,0
11.5722,10.9394,0.37,1,3.14159,0
11.5937,10.9179,0.37,1,3.14159,0
11.6151,10.8964,0.37,1,3.14159,0
11.6366,10.8749,0.37,1,3.14159,0
11.6581,10.8534,0.37,1,3.14159,0
11.6796,10.8319,0.37,1,3.14159,0
11.7011,10.8104,0.37,1,3.14159,0
11.7226,10.7889,0.37,1,3.14159,0
11.7442,10.7674,0.37,1,3.14159,0
11.7657,10.7459,0.37,1,3.14159,0
11.7872,10.7243,0.37,1,3.14159,0
11.8088,10.7028,0.37,1,3.14159,0
11.8303,10.6812,0.37,1,3.14159,0
11.8519,10.6597,0.37,1,3.14159,0
11.8735,10.6381,0.37,1,3.14159,0
11.895,10.6165,0.37,1,3.14159,0
11.9166,10.5949,0.37,1,3.14159,0
11.9382,10.5734,0.37,1,3.14159,0
11.9598,10.5518,0.37,1,3.14159,0
11.9814,10.5302,0.37,1,3.14159,0
12.003,10.5086,0.37,1,3.14159,0
12.0246,10.487,0.37,1,3.14159,0
12.0462,10.4654,0.37,1,3.14159,0
12.0678,10.4437,0.37,1,3.14159,0
12.0894,10.4221,0.37,1,3.14159,0
12.1111,10.4005,0.37,1,3.14159,0
12.1327,10.3789,0.37,1,3.14159,0
12.1543,10.3572,0.37,1,3.14159,0
12.1759,10.3356,0.37,1,3.14159,0
12.1976,10.314,0.37,1,3.14159,0
12.2192,10.2923,0.37,1,3.14159,0
12.2409,10.2707,0.37,1,3.14159,0
12.2625,10.249,0.37,1,3.14159,0
12.2842,10.2274,0.37,1,3.14159,0
12.3058,10.2057,0.37,1,3.14159,0
12.3275,10.1841,0.37,1,3.14159,0
12.3491,10.1624,0.37,1,3.14159,0
12.3708,10.1408,0.37,1,3.14159,0
12.3924,10.1191,0.37,1,3.14159,0
12.4141,10.0975,0.37,1,3.14159,0
12.4357,10.0758,0.37,1,3.14159,0
12.4574,10.0542,0.37,1,3.14159,0
12.4791,10.0325,0.37,1,3.14159,0
12.5007,10.0108,0.37,1,3.14159,0
12.5224,9.98917,0.37,1,3.14159,0
12.544,9.96751,0.37,1,3.14159,0
12.5657,9.94585,0.37,1,3.14159,0
12.5874,9.92419,0.37,1,3.14159,0
12.609,9.90253,0.37,1,3.14159,0
12.6307,9.88087,0.37,1,3.14159,0
12.6523,9.85921,0.37,1,3.14159,0
12.674,9.83756,0.37,1,3.14159,0
12.6957,9.81591,0.37,1,3.14159,0
12.7173,9.79425,0.37,1,3.14159,0
12.739,9.7726,0.37,1,3.14159,0
12.7606,9.75096,0.37,1,3.14159,0
12.7822,9.72931,0.37,1,3.14159,0
12.8039,9.70767,0.37,1,3.14159,0
12.8255,9.68603,0.37,1,3.14159,0
12.8472,9.66439,0.37,1,3.14159,0
12.8688,9.64276,0.37,1,3.14159,0
12.8904,9.62113,0.37,1,3.14159,0
12.9121,9.5995,0.37,1,3.14159,0
12.9337,9.57788,0.37,1,3.14159,0
12.9553,9.55626,0.37,1,3.14159,0
12.9769,9.53464,0.37,1,3.14159,0
12.9985,9.51303,0.37,1,3.14159,0
13.0201,9.49143,0.37,1,3.14159,0
13.0417,9.46983,0.37,1,3.14159,0
13.0633,9.44823,0.37,1,3.14159,0
13.0849,9.42664,0.37,1,3.14159,0
13.1065,9.40506,0.37,1,3.14159,0
13.1281,9.38348,0.37,1,3.14159,0
13.1497,9.36191,0.37,1,3.14159,0
13.1712,9.34034,0.37,1,3.14159,0
13.1928,9.31878,0.37,1,3.14159,0
13.2143,9.29722,0.37,1,3.14159,0
13.2359,9.27568,0.37,1,3.14159,0
13.2574,9.25414,0.37,1,3.14159,0
13.2789,9.23261,0.37,1,3.14159,0
13.3005,9.21108,0.37,1,3.14159,0
13.322,9.18956,0.37,1,3.14159,0
13.3435,9.16805,0.37,1,3.14159,0
13.365,9.14655,0.37,1,3.14159,0
13.3865,9.12506,0.37,1,3.14159,0
13.408,9.10357,0.37,1,3.14159,0
13.4295,9.0821,0.37,1,3.14159,0
13.4509,9.06063,0.37,1,3.14159,0
13.4724,9.03917,0.37,1,3.14159,0
13.4938,9.01772,0.37,1,3.14159,0
13.5153,8.99628,0.37,1,3.14159,0
13.5367,8.97485,0.37,1,3.14159,0
13.5581,8.95343,0.37,1,3.14159,0
13.5795,8.93202,0.37,1,3.14159,0
13.6009,8.91063,0.37,1,3.14159,0
13.6223,8.88924,0.37,1,3.14159,0
13.6437,8.86786,0.37,1,3.14159,0
13.6651,8.84649,0.37,1,3.14159,0
13.6864,8.82514,0.37,1,3.14159,0
13.7078,8.80379,0.37,1,3.14159,0
13.7291,8.78246,0.37,1,3.14159,0
13.7504,8.76114,0.37,1,3.14159,0
13.7717,8.73983,0.37,1,3.14159,0
13.793,8.71853,0.37,1,3.14159,0
13.8143,8.69725,0.37,1,3.14159,0
13.8356,8.67598,0.37,1,3.14159,0
13.8568,8.65472,0.37,1,3.14159,0
13.8781,8.63347,0.37,1,3.14159,0
13.8993,8.61224,0.37,1,3.14159,0
13.9205,8.59102,0.37,1,3.14159,0
13.9417,8.56982,0.37,1,3.14159,0
13.9629,8.54863,0.37,1,3.14159,0
13.9841,8.52745,0.37,1,3.14159,0
14.0053,8.50628,0.37,1,3.14159,0
14.0264,8.48514,0.37,1,3.14159,0
14.0476,8.464,0.37,1,3.14159,0
14.0687,8.44288,0.37,1,3.14159,0
14.0898,8.42178,0.37,1,3.14159,0
14.1109,8.40069,0.37,1,3.14159,0
14.1319,8.37962,0.37,1,3.14159,0
14.153,8.35856,0.37,1,3.14159,0
14.174,8.33752,0.37,1,3.14159,0
14.1951,8.3165,0.37,1,3.14159,0
14.2161,8.29549,0.37,1,3.14159,0
14.2371,8.2745,0.37,1,3.14159,0
14.258,8.25352,0.37,1,3.14159,0
14.279,8.23257,0.37,1,3.14159,0
14.2999,8.21163,0.37,1,3.14159,0
14.3209,8.1907,0.37,1,3.14159,0
14.3418,8.1698,0.37,1,3.14159,0
14.3626,8.14891,0.37,1,3.14159,0
14.3835,8.12804,0.37,1,3.14159,0
14.4044,8.10719,0.37,1,3.14159,0
14.4252,8.08636,0.37,1,3.14159,0
14.446,8.06554,0.37,1,3.14159,0
14.4668,8.04475,0.37,1,3.14159,0
14.4876,8.02397,0.37,1,3.14159,0
14.5083,8.00322,0.37,1,3.14159,0
14.5291,7.98248,0.37,1,3.14159,0
14.5498,7.96176,0.37,1,3.14159,0
14.5705,7.94107,0.37,1,3.14159,0
14.5912,7.92039,0.37,1,3.14159,0
14.6118,7.89973,0.37,1,3.14159,0
14.6325,7.8791,0.37,1,3.14159,0
14.6531,7.85848,0.37,1,3.14159,0
14.6737,7.83789,0.37,1,3.14159,0
14.6942,7.81731,0.37,1,3.14159,0
14.7148,7.79676,0.37,1,3.14159,0
14.7353,7.77623,0.37,1,3.14159,0
14.7558,7.75573,0.37,1,3.14159,0
14.7763,7.73524,0.37,1,3.14159,0
14.7968,7.71478,0.37,1,3.14159,0
14.8172,7.69434,0.37,1,3.14159,0
14.8376,7.67392,0.37,1,3.14159,0
14.858,7.65352,0.37,1,3.14159,0
14.8784,7.63315,0.37,1,3.14159,0
14.8988,7.6128,0.37,1,3.14159,0
14.9191,7.59247,0.37,1,3.14159,0
14.9394,7.57217,0.37,1,3.14159,0
14.9597,7.5519,0.37,1,3.14159,0
14.9799,7.53164,0.37,1,3.14159,0
15.0001,7.51141,0.37,1,3.14159,0
15.0203,7.49121,0.37,1,3.14159,0
15.0405,7.47103,0.37,1,3.14159,0
15.0607,7.45087,0.37,1,3.14159,0
15.0808,7.43074,0.37,1,3.14159,0
15.1009,7.41064,0.37,1,3.14159,0
15.121,7.39056,0.37,1,3.14159,0
15.1411,7.37051,0.37,1,3.14159,0
15.1611,7.35048,0.37,1,3.14159,0
15.1811,7.33048,0.37,1,3.14159,0
15.2011,7.3105,0.37,1,3.14159,0
15.221,7.29056,0.37,1,3.14159,0
15.2409,7.27064,0.37,1,3.14159,0
15.2608,7.25074,0.37,1,3.14159,0
15.2807,7.23088,0.37,1,3.14159,0
15.3005,7.21104,0.37,1,3.14159,0
15.3203,7.19123,0.37,1,3.14159,0
15.3401,7.17144,0.37,1,3.14159,0
15.3599,7.15169,0.37,1,3.14159,0
15.3796,7.13196,0.37,1,3.14159,0
15.3993,7.11226,0.37,1,3.14159,0
15.419,7.09259,0.37,1,3.14159,0
15.4386,7.07295,0.37,1,3.14159,0
15.4582,7.05334,0.37,1,3.14159,0
15.4778,7.03376,0.37,1,3.14159,0
15.4974,7.01421,0.37,1,3.14159,0
15.5169,6.99468,0.37,1,3.14159,0
15.5364,6.97519,0.37,1,3.14159,0
15.5558,6.95573,0.37,1,3.14159,0
15.5753,6.9363,0.37,1,3.14159,0
15.5947,6.9169,0.37,1,3.14159,0
15.614,6.89752,0.37,1,3.14159,0
15.6334,6.87819,0.37,1,3.14159,0
15.6527,6.85888,0.37,1,3.14159,0
15.672,6.8396,0.37,1,3.14159,0
15.6912,6.82036,0.37,1,3.14159,0
15.7104,6.80114,0.37,1,3.14159,0
15.7296,6.78196,0.37,1,3.14159,0
15.7487,6.76281,0.37,1,3.14159,0
15.7679,6.7437,0.37,1,3.14159,0
15.7869,6.72461,0.37,1,3.14159,0
15.806,6.70556,0.37,1,3.14159,0
15.825,6.68655,0.37,1,3.14159,0
15.844,6.66756,0.37,1,3.14159,0
15.8629,6.64861,0.37,1,3.14159,0
15.8819,6.62969,0.37,1,3.14159,0
15.9007,6.61081,0.37,1,3.14159,0
15.9196,6.59196,0.37,1,3.14159,0
15.9384,6.57315,0.37,1,3.14159,0
15.9572,6.55437,0.369999,1,3.14159,0
15.9759,6.53563,0.369999,1,3.14159,0
15.9946,6.51692,0.37,1,3.14159,0
16.0133,6.49824,0.369999,1,3.14159,0
16.032,6.4796,0.369999,1,3.14159,0
16.0506,6.461,0.37,1,3.14159,0
16.0691,6.44243,0.37,1,3.14159,0
16.0877,6.4239,0.369999,1,3.14159,0
16.1062,6.40541,0.369999,1,3.14159,0
16.1246,6.38695,0.369999,1,3.14159,0
16.143,6.36852,0.37,1,3.14159,0
16.1614,6.35014,0.369999,1,3.14159,0
16.1798,6.33179,0.369999,1,3.14159,0
16.1981,6.31348,0.369999,1,3.14159,0
16.2164,6.29521,0.369999,1,3.14159,0
16.2346,6.27697,0.369999,1,3.14159,0
16.2528,6.25878,0.369999,1,3.14159,0
16.2709,6.24062,0.369999,1,3.14159,0
16.2891,6.2225,0.369999,1,3.14159,0
16.3072,6.20441,0.369999,1,3.14159,0
16.3252,6.18637,0.369999,1,3.14159,0
16.3432,6.16837,0.369999,1,3.14159,0
16.3612,6.1504,0.369999,1,3.14159,0
16.3791,6.13247,0.369999,1,3.14159,0
16.397,6.11459,0.369999,1,3.14159,0
16.4148,6.09674,0.369999,1,3.14159,0
16.4326,6.07894,0.369999,1,3.14159,0
16.4504,6.06117,0.369999,1,3.14159,0
16.4681,6.04344,0.369999,1,3.14159,0
16.4858,6.02576,0.369999,1,3.14159,0
16.5035,6.00811,0.369999,1,3.14159,0
16.5211,5.99051,0.369999,1,3.14159,0
16.5386,5.97295,0.369999,1,3.14159,0
16.5561,5.95543,0.369999,1,3.14159,0
16.5736,5.93795,0.369999,1,3.14159,0
16.5911,5.92051,0.369999,1,3.14159,0
16.6084,5.90312,0.369999,1,3.14159,0
16.6258,5.88577,0.369999,1,3.14159,0
16.6431,5.86846,0.369999,1,3.14159,0
16.6604,5.85119,0.369999,1,3.14159,0
16.6776,5.83397,0.369999,1,3.14159,0
16.6948,5.81679,0.369999,1,3.14159,0
16.7119,5.79965,0.369999,1,3.14159,0
16.729,5.78256,0.369999,1,3.14159,0
16.7461,5.76551,0.369999,1,3.14159,0
16.7631,5.7485,0.369999,1,3.14159,0
16.78,5.73154,0.369999,1,3.14159,0
16.7969,5.71462,0.369999,1,3.14159,0
16.8138,5.69775,0.369999,1,3.14159,0
16.8306,5.68092,0.369999,1,3.14159,0
16.8474,5.66414,0.369999,1,3.14159,0
16.8642,5.6474,0.369999,1,3.14159,0
16.8808,5.63071,0.369999,1,3.14159,0
16.8975,5.61407,0.369999,1,3.14159,0
16.9141,5.59747,0.369999,1,3.14159,0
16.9307,5.58091,0.369999,1,3.14159,0
16.9472,5.5644,0.369999,1,3.14159,0
16.9636,5.54794,0.369999,1,3.14159,0
16.98,5.53153,0.369999,1,3.14159,0
16.9964,5.51516,0.369999,1,3.14159,0
17.0127,5.49884,0.369999,1,3.14159,0
17.029,5.48257,0.369999,1,3.14159,0
17.0452,5.46634,0.369999,1,3.14159,0
17.0614,5.45016,0.369999,1,3.14159,0
17.0775,5.43404,0.369999,1,3.14159,0
17.0936,5.41795,0.369999,1,3.14159,0
17.1096,5.40192,0.369999,1,3.14159,0
17.1256,5.38594,0.369999,1,3.14159,0
17.1416,5.37,0.369999,1,3.14159,0
17.1574,5.35411,0.369999,1,3.14159,0
17.1733,5.33828,0.369999,1,3.14159,0
17.1891,5.32249,0.369999,1,3.14159,0
17.2048,5.30675,0.369999,1,3.14159,0
17.2205,5.29106,0.369999,1,3.14159,0
17.2361,5.27542,0.369999,1,3.14159,0
17.2517,5.25984,0.369999,1,3.14159,0
17.2673,5.2443,0.369999,1,3.14159,0
17.2827,5.22881,0.369999,1,3.14159,0
17.2982,5.21338,0.369999,1,3.14159,0
17.3136,5.19799,0.369999,1,3.14159,0
17.3289,5.18266,0.369999,1,3.14159,0
17.3442,5.16738,0.369999,1,3.14159,0
17.3594,5.15215,0.369999,1,3.14159,0
17.3746,5.13697,0.369999,1,3.14159,0
17.3897,5.12184,0.369999,1,3.14159,0
17.4048,5.10677,0.369999,1,3.14159,0
17.4198,5.09175,0.369999,1,3.14159,0
17.4348,5.07678,0.369999,1,3.14159,0
17.4497,5.06186,0.369999,1,3.14159,0
17.4646,5.047,0.369999,1,3.14159,0
17.4794,5.03219,0.369999,1,3.14159,0
17.4941,5.01744,0.369999,1,3.14159,0
17.5088,5.00274,0.369999,1,3.14159,0
17.5235,4.98809,0.369999,1,3.14159,0
17.5381,4.9735,0.369999,1,3.14159,0
17.5526,4.95896,0.369999,1,3.14159,0
17.5671,4.94448,0.369999,1,3.14159,0
17.5815,4.93005,0.369999,1,3.14159,0
17.5959,4.91568,0.369999,1,3.14159,0
17.6102,4.90136,0.369999,1,3.14159,0
17.6245,4.88709,0.369999,1,3.14159,0
17.6387,4.87289,0.369999,1,3.14159,0
17.6528,4.85874,0.369999,1,3.14159,0
17.6669,4.84464,0.369999,1,3.14159,0
17.681,4.8306,0.369999,1,3.14159,0
17.6949,4.81662,0.369999,1,3.14159,0
17.7089,4.8027,0.369999,1,3.14159,0
17.7227,4.78883,0.369999,1,3.14159,0
17.7365,4.77502,0.369999,1,3.14159,0
17.7503,4.76126,0.369999,1,3.14159,0
17.764,4.74757,0.369999,1,3.14159,0
17.7776,4.73393,0.369999,1,3.14159,0
17.7912,4.72035,0.369999,1,3.14159,0
17.8047,4.70683,0.369999,1,3.14159,0
17.8182,4.69336,0.369999,1,3.14159,0
17.8316,4.67996,0.369999,1,3.14159,0
17.8449,4.66661,0.369999,1,3.14159,0
17.8582,4.65333,0.369999,1,3.14159,0
17.8715,4.6401,0.369999,1,3.14159,0
17.8846,4.62693,0.369999,1,3.14159,0
17.8977,4.61382,0.369999,1,3.14159,0
17.9108,4.60077,0.369999,1,3.14159,0
17.9238,4.58778,0.369999,1,3.14159,0
17.9367,4.57486,0.369999,1,3.14159,0
17.9496,4.56199,0.369999,1,3.14159,0
17.9624,4.54918,0.369999,1,3.14159,0
17.9751,4.53644,0.369999,1,3.14159,0
17.9878,4.52375,0.369999,1,3.14159,0
18.0004,4.51113,0.369999,1,3.14159,0
18.013,4.49857,0.369999,1,3.14159,0
18.0255,4.48607,0.369999,1,3.14159,0
18.0379,4.47363,0.369999,1,3.14159,0
18.0503,4.46125,0.369999,1,3.14159,0
18.0626,4.44894,0.369999,1,3.14159,0
18.0749,4.43669,0.369999,1,3.14159,0
18.0871,4.4245,0.369999,1,3.14159,0
18.0992,4.41238,0.369999,1,3.14159,0
18.1112,4.40032,0.369999,1,3.14159,0
18.1232,4.38832,0.369999,1,3.14159,0
18.1352,4.37638,0.369999,1,3.14159,0
18.1471,4.36451,0.369999,1,3.14159,0
18.1589,4.35271,0.369999,1,3.14159,0
18.1706,4.34096,0.369999,1,3.14159,0
18.1823,4.32929,0.369999,1,3.14159,0
18.1939,4.31767,0.369999,1,3.14159,0
18.2054,4.30613,0.369999,1,3.14159,0
18.2169,4.29464,0.369999,1,3.14159,0
18.2283,4.28323,0.369999,1,3.14159,0
18.2397,4.27187,0.369999,1,3.14159,0
18.251,4.26059,0.369999,1,3.14159,0
18.2622,4.24937,0.369999,1,3.14159,0
18.2733,4.23821,0.369999,1,3.14159,0
18.2844,4.22713,0.369999,1,3.14159,0
18.2955,4.21611,0.369999,1,3.14159,0
18.3064,4.20515,0.369999,1,3.14159,0
18.3173,4.19426,0.369999,1,3.14159,0
18.3281,4.18344,0.369999,1,3.14159,0
18.3389,4.17269,0.369999,1,3.14159,0
18.3496,4.16201,0.369999,1,3.14159,0
18.3602,4.15139,0.37,1,3.14159,0
18.3707,4.14084,0.37,1,3.14159,0
18.3812,4.13036,0.369999,1,3.14159,0
18.3916,4.11995,0.37,1,3.14159,0
18.402,4.10961,0.37,1,3.14159,0
18.4122,4.09933,0.37,1,3.14159,0
18.4224,4.08913,0.37,1,3.14159,0
18.4326,4.07899,0.37,1,3.14159,0
18.4426,4.06892,0.37,1,3.14159,0
18.4526,4.05893,0.37,1,3.14159,0
18.4626,4.049,0.37,1,3.14159,0
18.4724,4.03914,0.37,1,3.14159,0
18.4822,4.02936,0.37,1,3.14159,0
18.4919,4.01964,0.37,1,3.14159,0
18.5016,4.01,0.37,1,3.14159,0
18.5111,4.00042,0.37,1,3.14159,0
18.5206,3.99092,0.37,1,3.14159,0
18.5301,3.98149,0.37,1,3.14159,0
18.5394,3.97213,0.37,1,3.14159,0
18.5487,3.96284,0.37,1,3.14159,0
18.5579,3.95362,0.37,1,3.14159,0
18.5671,3.94448,0.37,1,3.14159,0
18.5762,3.93541,0.37,1,3.14159,0
18.5852,3.92641,0.37,1,3.14159,0
18.5941,3.91748,0.37,1,3.14159,0
18.6029,3.90863,0.37,1,3.14159,0
18.6117,3.89985,0.37,1,3.14159,0
18.6204,3.89115,0.37,1,3.14159,0
18.6291,3.88252,0.37,1,3.14159,0
18.6376,3.87396,0.37,1,3.14159,0
18.6461,3.86547,0.37,1,3.14159,0
18.6545,3.85706,0.37,1,3.14159,0
18.6628,3.84873,0.37,1,3.14159,0
18.6711,3.84047,0.37,1,3.14159,0
18.6793,3.83228,0.37,1,3.14159,0
18.6874,3.82417,0.37,1,3.14159,0
18.6954,3.81614,0.37,1,3.14159,0
18.7034,3.80818,0.37,1,3.14159,0
18.7113,3.8003,0.37,1,3.14159,0
18.7191,3.79249,0.37,1,3.14159,0
18.7268,3.78476,0.37,1,3.14159,0
18.7345,3.7771,0.37,1,3.14159,0
18.742,3.76952,0.37,1,3.14159,0
18.7495,3.76202,0.37,1,3.14159,0
18.757,3.7546,0.37,1,3.14159,0
18.7643,3.74725,0.37,1,3.14159,0
18.7716,3.73998,0.37,1,3.14159,0
18.7788,3.73279,0.37,1,3.14159,0
18.7859,3.72568,0.37,1,3.14159,0
18.7929,3.71864,0.37,1,3.14159,0
18.7999,3.71168,0.37,1,3.14159,0
18.8068,3.7048,0.37,1,3.14159,0
18.8136,3.698,0.37,1,3.14159,0
18.8203,3.69128,0.37,1,3.14159,0
18.8269,3.68464,0.37,1,3.14159,0
18.8335,3.67808,0.37,1,3.14159,0
18.84,3.67159,0.37,1,3.14159,0
18.8464,3.66519,0.37,1,3.14159,0
18.8527,3.65887,0.37,1,3.14159,0
18.8589,3.65262,0.37,1,3.14159,0
18.8651,3.64646,0.37,1,3.14159,0
18.8712,3.64038,0.37,1,3.14159,0
18.8772,3.63438,0.37,1,3.14159,0
18.8831,3.62846,0.37,1,3.14159,0
18.889,3.62262,0.37,1,3.14159,0
18.8947,3.61686,0.37,1,3.14159,0
18.9004,3.61118,0.37,1,3.14159,0
18.906,3.60559,0.37,1,3.14159,0
18.9115,3.60008,0.37,1,3.14159,0
18.9169,3.59465,0.37,1,3.14159,0
18.9223,3.5893,0.37,1,3.14159,0
18.9275,3.58404,0.37,1,3.14159,0
18.9327,3.57885,0.37,1,3.14159,0
18.9378,3.57376,0.37,1,3.14159,0
18.9428,3.56874,0.37,1,3.14159,0
18.9478,3.56381,0.37,1,3.14159,0
18.9526,3.55896,0.37,1,3.14159,0
18.9574,3.5542,0.37,1,3.14159,0
18.9621,3.54952,0.37,1,3.14159,0
18.9666,3.54492,0.37,1,3.14159,0
18.9712,3.54041,0.37,1,3.14159,0
18.9756,3.53598,0.37,1,3.14159,0
18.9799,3.53164,0.37,1,3.14159,0
18.9842,3.52739,0.37,1,3.14159,0
18.9884,3.52322,0.37,1,3.14159,0
